   5.0362239710932517       -1.2529419680837350        2.4028457420255114       -2.31724668       1.38705683      0.799713254    
   5.3589283025354133      -0.34141960371021407        2.0867702498788825        1.47822189     -0.277369767      0.452493221    
   5.8185135963376533       0.51193323982533678        2.1538782227904876      -0.552789450     -0.694525778      0.828367591    
   5.3538170285879936        1.3421923614480260        1.8909223825246160        1.03213358       6.39730543E-02  -1.00508559    
   4.8220717000268865        1.5184305736394808        1.0354749672109771      -0.505225062      -2.63439894     -0.361472487    
   4.8609430182004560       0.58027677790301624       0.59744441473933874       0.725780010     -0.872932613     -0.479566306    
   4.6418263288205415       0.85798343166591895      -0.35700916676596495       0.608332694       3.05749869      0.920496702    
   4.4225630525219071       0.75399296559389661       -1.4825613493266001      -0.398733407      0.962201416       2.67153382    
   5.3327956714413300        1.1779026275221600       -1.2833552055874196       -2.01868653      0.509561956     -0.601645708    
   5.4258235527483647       0.22121911795284266      -0.96071344694553962      -0.104881033       6.66099191E-02   3.08779757E-02
   6.3245042218264693        3.0549381546950957E-002  -1.3384748145984875        1.34892809     -0.972287714     -0.588323116    
   6.2744512593460966       0.83536895446268744      -0.68665351063573332       0.758465469     -0.963024735       1.38025117    
   5.4121030248087765        1.6800117399418268       -3.0654068647263149      -0.578527570       1.21445310      0.141553193    
   5.8270024176363799       0.73282816714064503       -3.1881346097186798       -1.44034278      0.213155538      -6.77531958E-02
   5.1890396371534511       0.52767556099521196       -2.3650627315038713       0.372142881       1.66350734      0.176475987    
   4.4630050422829166       0.50698875252685427       -1.6192212700229713      -0.984678149      -1.63006890      -1.67686081    
   4.2342062333310864      -0.45381314315895921       -1.5890508086087745       -1.03404486      0.654871404      0.449759901    
   3.6168849649323049      -0.45436829707734960      -0.87091134291192285       -2.98352465E-02  0.256703168      0.420408934    
   3.8115360097548314      -0.43216987098512144        9.9048330737382687E-002 -0.226017177      0.174273878      0.617741823    
   4.0635210560963211      -0.92419208627066574       0.87068996198997617       -6.19536489E-02  -3.03472686      -2.27647161    
   4.6972759188244950      -0.51097880423458009        1.6277406661430343       -1.85443020     -0.911438227       1.46697271    
   5.1261461007622016      -0.56367772915425762        2.4578523375616084        8.18938762E-02   1.48566377     -0.225399092    
   4.8142113971561651       -1.4570860017517155        2.5138351281819498      -0.350472152      -2.48954797      0.249038130    
   5.3036870651519559       -1.4082557974938827        1.6076798874739477      -0.373204410       1.83077264     -0.809825957    
   5.4965011564060440      -0.88303326418349048       0.79743470876023592      -0.878520846       8.60015303E-02  -1.68428063    
   4.8833998360003861       -9.6041244642880913E-002  0.52870564838958012       0.657522619      0.573771238      0.358904660    
   4.3745090331142000       0.69989834200995638       0.20821523393299271        1.59740365     -0.163278908      -1.73340154    
   4.6430253548021607        1.3153065346066131        1.0405415741964499      -0.737426579      0.206607953      0.616854072    
   5.7942173598968649        1.4605636266260484       0.89251686472916447        2.09168029      -1.09999180     -0.819523036    
   6.0153964319718778       0.52637489039191721       0.43494220841633680        2.05295444       1.06778324       3.61915374    
   5.8785817163803049      -0.29671724197503474      -0.19125039555461865        1.72884262      0.466103524     -0.734890223    
   6.8332016249547545        3.0685866656645654E-002 -0.19016452756536095       -3.29868570E-02 -0.564615369       1.91154265    
   2.7363716399335734        2.0645881679618339       -2.5811707151428998       -1.85409117      -1.11920726       1.03199399    
   3.2242056635181138        2.1672493702734785       -1.7166400129300143       0.429532111       2.21351814      0.770263374    
   4.0267200666423690        2.2894868054817641       -1.1795734773959365      -0.768036842      0.570915997     -0.640966117    
   4.1967107098637788        1.3650597426710698      -0.87310063030857310        1.16926956     -0.461133242       1.85117447    
   4.8109715243348816       0.53506806574364263      -0.81179423446690180      -0.702275574      0.184218064       2.32278395    
   5.0335565667514013       0.26386260709714415       0.12405788596643962      -0.381058067       2.66120958      0.587705374    
   4.6905075382247228      -0.60744998886722978       -3.8948625370392273E-002  -1.89963245      -1.28743076     -0.102740921    
   3.6825676409815311      -0.95401979005620752       -2.8505984664827143E-002 -0.793981671     -0.141759053      -6.15147538E-02
   3.9006281450289366       -1.8448996731381788       0.15751715125143248       0.784613550      0.260536194      -1.25665772    
   4.6229901081236466       -2.1459242777920617      -0.29013850157703103      -0.301910609      -1.05034173      -1.69713259    
   5.2488162291947695       -1.4038612657015177      -0.49794081497196080       0.768127322     -0.634533405     -0.969576895    
   5.8276107124174175      -0.83018049131201521       0.32297018379503972       0.619298458      0.745859802      -1.09884202    
   6.6904251956808771      -0.58102258908232718       0.66907694878758128       0.483352453     -0.758687437       1.05701927E-02
   7.4680536614984270      -0.37546715326350505       0.13265799388954486        1.92859614      -1.09567493E-02   1.36162400    
   6.9424145740041387       0.19751207736885767      -0.61132579505423634        2.83408237      0.452817202     -0.691239595    
   6.0300425135077411        9.3362578669580032E-002 -0.18035771126081976      -0.245319769      -1.50769126       5.96558116E-02
   5.7861409547506728       0.70599199020147940       0.57986750655490205      -0.325660020      0.212172672      0.172242969    
   5.4601395615256099       0.29254269463391624        1.5818654508157348        3.60608101E-02  -2.28088975      0.579827964    
   5.2064581745961513      -0.54984736223221320        2.1420771245633596       -7.07177445E-02 -0.189743280      -1.17651534    
   4.8921202008388507      -0.68205150869060394        3.0994062574181447       -1.71024895       2.14112616      -1.05265617    
   2.1425980788113641        2.6723497634854745        1.7797895416838747        2.53159022     -0.984333754     -0.995282114    
   2.8523453324858310        2.7630223109090162        1.0377151496117487       -1.28952718     -0.363077193       1.08710766    
   2.8856991412097108        2.2545080239124422       0.17474553651051344       -1.33086157       1.39552796       1.71173632    
   3.1690022025781799        1.2658926586901371        9.9989397163606997E-002  0.622228682       1.33226037       1.83587730    
   3.2972775293052727        1.1629119030660784      -0.89832169214381630       -1.13631129      -2.26406741      0.394527465    
   3.8487492326579669       0.37112580170660014      -0.55276521041695059       -1.30877459      0.690318882      -1.60481703    
   4.3893580894161390      -0.44450548683115254      -0.74047881971339002       0.901187181       1.43891251     -0.550473154    
   5.1490001330071067       -1.0403244377300365      -0.94890328132443069        2.57127380      0.498950750     -0.454179943    
   5.2600577872976455        1.1338486847111015E-002  -1.0594836261805363       -2.35911751      0.800014377      0.135485366    
   6.1962828782647295      -0.20630847217088383      -0.95298524131951734        1.30574656      0.150785699       2.37640333    
   6.4552033281250889       -1.1178938168493648       -1.0745492188953643        1.16905439     -0.489764094      0.310105264    
   7.2205968603057746       -1.5735461820715206      -0.85775872939467745        1.52598023       1.22773635     -0.944146395    
   7.2717275797392107       -1.5939206097495850       0.11198631245467928       0.148754999     -0.823453128     -0.852680922    
   7.5060659754236099       -1.6637324209182822        1.0115617491691093       -2.42543840     -0.206300244       1.38646817    
   7.3369642670783124      -0.87110361306418738        1.4125361601049697        1.89444017      -1.65959954      0.775176048    
   6.5532526515055682      -0.96631315186286038       0.73940552350795041       0.626935184     -0.931466162     -0.115175746    
   6.2710838955657966      -0.17194748673599922       0.23992329429601922      -0.656707346     -0.803594172      -1.12429965    
   5.1570388755586745       -9.5480387803422814E-002   8.9514914964793427E-002  -1.60512733      0.687416017      -1.34071636    
   4.2146775816498012      -0.36945069840642120       0.37018181969132091        5.56918643E-02  0.700794995       2.72470601E-02
   3.3004699614322499      -0.38662218445709695        1.7896420127230545E-002  -1.24101794     -0.397062242      -2.05836248    
   3.3585006540315407        1.5325759225758346        1.4413558201847156       -5.58029339E-02  -3.04193163       1.01448405    
   3.5188254124331055       0.69226025285857695       0.90823727630737039        7.77313858E-02  0.414800853      -1.27838957    
   3.0908776920769365       0.55665837093784565       -4.3940428026903299E-003 -0.700255394     -0.743986905     -0.950665295    
   2.8077259767077081        1.4742148758977303        7.4007376750089005E-002  0.243967533       2.51454020     -0.118297614    
   2.6457469767733905        2.4400857118026322       0.25718950433889015      -0.603469372     -0.347251564      0.757940829    
   3.5356818619086812        1.8686851099658952       0.59969880261981934       -9.33601782E-02   1.93115664      0.869886100    
   3.8993974455518461        1.1911934783221045        5.0805988845798927E-002 -0.104297593     -0.620837092       2.62316728    
   4.7353089716382870       0.84379119159866456      -0.37528683196257900        1.31453323      -8.26872699E-03  0.429441720    
   5.5296853599412561       0.33543665277689727      -0.37070009837873569       -1.96151626     -0.630491138      0.598065495    
   6.3895977687524006       0.27969858110269358      -0.89806999782470953       0.695680737     -0.200741887     -0.137513861    
   7.3174691440428132        6.6186386738428984E-002 -0.66477292663007548      -0.887749195     -0.529560149     -0.258666009    
   7.7693659876306427      -0.73832959802190579      -0.28918649842035715       -1.64262784      -4.83127087E-02 -0.549597263    
   7.3859833511433131       -1.2982847737869496       0.50659637506715050      -0.872466028      -1.20919585       2.04345655    
   6.6517074031336190       -1.1664386368002941      -0.14276860964927168       0.855252504       8.38908479E-02  -1.34080875    
   6.2982673928232273       -1.9029013360729823       0.42634895830330732      -0.484413624       2.46261978      0.490343899    
   5.6063976000137563       -2.5641650341934481      -0.10803065707633490        7.16008097E-02  0.442360252      -1.38943565    
   5.1112972090145092       -1.8232091486093913       0.49107067920543790        1.08740342       1.19954741      -2.84400535    
   5.3846426760663730      -0.88201612473440294       0.26951647252003158       0.237122282      -1.58508646       1.52313972    
   4.7855563309151643      -0.50287845224028094      -0.62159019796915038        1.19297957      0.933177412      0.253797740    
   4.6554161668197045      -0.40256343015235641       -1.5500273935329612        1.62968695      -1.01642942      -1.73634410    
   1.7220135695170737       0.58814297103636648       0.15295049225247262       0.616442859       1.76981366     -0.364593118    
   2.3201937010267053        1.8574294792728374E-002  0.76624330948558161       -1.00111341       4.18411903E-02  0.161769882    
   2.7403232817008458       0.29363800914926730        1.6256648096828477       0.218027920     -0.633569717       2.48805620E-02
   3.4759533823196249      -0.31320776063517947        1.9847530151095512      -0.284965754      -1.64985847     -0.162487045    
   4.1038575544237235       0.54689359318215913        2.2172821122152837        3.39334980E-02  -1.34223127      0.885273397    
   4.2778914122272820        1.4840102899428342        1.8234884175091657        1.60891473      -9.41396691E-03  0.803663969    
   5.0259768505441489        1.5705615383846485        1.1736697160680392        1.61160326      0.183784977     -0.206722021    
   5.3785003155976421        1.8395980980732900       0.28613727919645621       -2.13388252      0.527360022       2.30087614    
   6.2231821842059007        2.0993677268854118        7.1638387091648242E-002  -1.54474580     -0.211673573     -0.567918837    
   6.0551203669004670        1.1319173526743791        1.0800117032510579E-002   1.88650656      -1.35892498      -1.35614622    
   5.7738638150540158       0.25043612889179090       0.32102718778570283       0.116131231      -1.39443576      0.725614727    
   6.3942704697003174      -0.52268185469693940       0.33185670660940636        1.02788389       1.41517925       2.21349978    
   6.4944307135012327       -1.3378368933685401      -0.26393986045846074       -2.24133062       1.08454287      -1.66400433    
   5.4447495641407953       -1.5693919221980930      -0.10068219482030383       -1.36168110       1.42569172     -0.395857394    
   4.6833807934272862       -1.2491945193839020      -0.61859842396042430      -0.988118470     -0.913952708      -1.48516428    
   5.4623148665423642       -1.4520851639163832       -1.2271018118929748       0.812205017     -0.245677844      -1.54393387    
   6.2804377564705023       -1.7019295240027941       -1.7055104322745533        1.17996776       2.38932061       2.30483103    
   6.5535085301226372      -0.70487669766116035       -1.7805390791885847      -0.100335464     -0.903297365     -0.428431392    
   5.6175631805998272      -0.46466786943987709       -2.2987243036653555      -0.727247059     -0.415352464      -1.57345212    
   6.4499190733961269      -0.50726779774537101       -2.7704154438836244        1.27180374      0.240854040      0.328301072    
   3.3314376609262366        1.7195076439003689        1.5654428775132796        1.48668218      -1.01904690      0.355378777    
   4.0763072517209489        1.3376637490901322        1.1016949535273450      -0.341788799      0.784596026     -0.525680602    
   3.7485006678098891       0.45187534479525249        1.6187240915149650      -0.459017694      0.976858616      0.508710563    
   3.4180934993841197      -0.46751877733450131        1.3422012645706558        1.03165579       1.22340560       1.27860999    
   3.8451990920410672       -1.3434289736598124        1.7251953821316659      -0.703344226      -1.08530736      -2.36505675    
   4.8164470451185926       -1.1425809329375300        1.8560973814439850       -1.36970925     -0.134489626      0.627576649    
   4.4551451956374697      -0.27722414970042908        2.1534267281644754       0.269025058      -2.51391220       1.06298792    
   5.3093935381297435       -1.9405226060156558E-002   1.8241334889688940      -0.636516511     -0.749659002      -1.47669893E-02
   5.0451542807221434       0.81210197360356529        1.2827977296804156       0.904324174       1.30861821E-02  -2.51482296    
   4.4611532456903298       0.31493830593299815       0.55836498961490999       0.409641057     -0.651406705      -1.24884832    
   4.0826086779921358       0.83006863396213582      -0.32493396892965232       -1.39013195       1.34514916      0.840926230    
   4.0423212991719044       0.70445715943023979       -1.4352891112234414      -0.851584911      -1.29469025       1.06005096    
   5.0521278951980895       0.41247830070908670       -1.4316662068990980      -0.237590238      0.302990168      0.311392665    
   5.2839321216444901      -0.48845293928411815       -1.1483175928405358        2.60835671       1.57016420     -0.188286215    
   5.2312699385522778      -0.63787136640533082       -2.2069054590520909        1.10877228      0.484156102       6.62745815E-03
   6.1826894630662288      -0.75903954044074506       -1.9826624858326689       -1.26730013      0.383321792      0.572722435    
   6.6597926398698037       -1.1162370845934804       -1.0991032503839915      -0.667814493     -0.824943364     -0.534172833    
   6.8636821335132101      -0.22009542041641741      -0.92114761054741889      -0.549766243       6.00283928E-02 -0.243736714    
   7.4862175649831713       -6.8717189883717042E-002  -1.8002088573730752       0.573507309     -0.137515068     -0.686769903    
   7.0859781702470563       -4.2519510743667402E-002  -2.6778443441554991        8.25997517E-02   1.26721406       1.69715750    
   3.7726122371052502        1.4711752302802557       0.83723174522761834       -2.07589126       4.59981188E-02   2.28267550    
   3.8885205827502465       0.87821456187984814        1.6147916498547021        1.22127759     -0.638436317      0.789330482    
   4.2228194375691812       0.19120811227094617        2.1689969454953908      -0.236477196     -0.737590492       6.59750104E-02
   3.8947568626165263      -0.76969876291856987        2.0482867566282130       -1.67103672     -0.793707013      -1.90312707    
   3.5046516913120400      -0.95810319320087900        1.0826792152905409       -1.73180774E-02   1.91759467       1.48343909    
   3.2877195906396852       -1.3328272617871895       0.19134520117962747       -1.02742267       1.73318172      0.179791808    
   4.1493950263944077       -1.7075064857280315       0.30230840426689048       0.352264136     -0.336599231      0.383476913    
   4.9399277997167497       -1.6648926613648061      -0.17116417499849068        1.60066688      -1.85534143     -0.789615631    
   5.4526765321380095       -1.0425906961511315       0.38023172683037731      -0.937568665     -0.816054583       1.16835535    
   4.8036542960101842      -0.25763903557594048       0.57556085901992782        2.06897378      -1.12795532     -0.660950959    
   3.8649148916053466       0.14169207993590657       0.69532912086946164        1.55634844     -0.597782493      -2.15246987    
   4.4368705744971813       0.47341259564659172       -6.3947023688075366E-002 -0.122918494     -0.543032110      0.879075170    
   5.4909064531830412       0.22586622431754960      -0.39475328388825126      -0.585823953      0.911300540      -1.28502560    
   5.0276634473770985        1.0209956591833016      -0.85017317586660401      -0.870305300     -0.925882339     -0.101292633    
   4.8250424803172915       0.85443270943716398       -1.8343891538854395       -1.43914974       1.22438574      -3.58165391E-02
   5.8079091646846965       0.76348337906067287       -2.1116968876832671        2.18242478       3.24121094      0.168351889    
   6.2450674894931071        1.2199937778063004       -1.2311034856233136       0.571957827      0.442553073     -0.974761963    
   7.0005020652920962       0.55946471098810391       -1.1188801054479058        1.06825376      -1.16499579       2.51629632E-02
   7.7515205006156744        8.4924119193737865E-002  -1.5340110006445165       -1.63969946      0.190936983      0.222561687    
   8.1103202581012486      -0.15160506331063356      -0.58664333304516225        1.44457980E-03 -0.169784755      0.254864305    
   3.6212416826606084      -0.82161051268483920        3.1723031882955177        1.24740374     -0.840724409       1.26396775    
   2.7667636418417136       -1.2090612186328460        2.8559608782393990       0.287095249     -0.476151198      -1.38631046    
   3.0934538238171765      -0.38887451278332319        2.3102135286102237       -2.31228948     -0.806353867      -2.27334332    
   3.5486961425319081      -0.23073958150321680        1.3576888505480196       0.679713845      0.195578277       1.41094434    
   3.5553354400934922       0.22512379056105680       0.26802216854494221        2.11511254E-02 -0.478862971      -4.42566164E-03
   3.8534514697766831      -0.57105836248603037      -0.25272621674164669        1.24620450       1.51262343      0.183789656    
   4.0386321719340073       -1.3015186307268019       0.42416653065421778        1.17305636       1.77888668       1.46581221    
   5.0690005447703932       -1.1001171451876466       0.57552860251183857      -0.115335904     -0.165320501      -2.57766700    
   5.6591516431528079       -1.2818804517929787      -0.30641554437018870      -0.663172364       1.83050334      -1.93569732    
   5.7401291726602013       -1.1398933917300775       -1.2783570168935967      -0.784852743     -0.643749118     -0.707007349    
   4.9114142416905482      -0.47669130452701947       -1.7569835387775485      -0.333353490      -1.85405540     -0.863324463    
   4.4602521350221789       0.26562049631016993       -1.1953446220248101       0.243897051       1.67576194      0.323270440    
   5.4583360215712915       0.25622887534815553       -1.0415639479097512      -0.141228497      -9.28495601E-02   1.56011081    
   5.9823453319491788        1.0132577995790255      -0.89112549478960290       -1.50784361      0.765950859       1.12375057    
   5.2622687723216144        1.6511889035185356      -0.76960496289175162      -0.989849567      0.161621898      0.685800016    
   6.0194997055767381        2.1214679773625091      -0.51552306617141030       0.938650906      -2.35545850       1.30700994    
   6.7297226100771033        1.7364912165121213       -1.0493791986935077       0.806327045     -0.126198217     -0.154083788    
   7.0292016594714655       0.98108557075497016      -0.37006917326271033       -1.96590743E-04   1.76109529       1.21519887    
   7.0474621679691429       -3.2368096204114551E-002 -0.33094447394816351        1.33542550     -0.904677212     -0.231758535    
   6.6310930025312533       0.30334857827480671       -1.2058464910391438       -1.13080299     -0.937620699     -0.406037033    
   3.3831416451158893       -2.7126069657276446        1.3743755760562726      -0.159751296     -0.714780033      -1.20145273    
   3.7577033420823431       -2.1914605787804988       0.59765741503430914       0.926235378       2.67578010E-03  -1.72523880    
   3.7907348352537342       -1.2678979196520108       0.86294085885012817      -0.289265066      0.348888189      0.685258269    
   4.3636347051471818      -0.50197588262299409        1.0639191340168670      -0.767533898      0.759328365       7.39542246E-02
   5.2878619242001461      -0.51807400525438763        1.2150342851372022        2.26008058      -1.61456597      0.716762602    
   5.4203155949264703       -1.1181214113101776       0.38174100825362112       0.106065750      -1.05613196      -1.12450838    
   5.2889304363722944      -0.29172982410066894      -0.23553173891458046       0.665256381      0.331095159     -0.678150475    
   4.4857378242201520       0.31271264989340308        5.1570608625573049E-002 -0.183454543      0.664335132     -0.721595943    
   4.0993100710283228      -0.55155519671858266      -0.30092663892433652       -1.13225925       2.09925294       2.85886693    
   4.8095241425747464       -1.0100520473696266      -0.90299179261460305       -1.68753219     -0.589559913      -1.00657082    
   4.6359049628711659       -6.2031204777915058E-002  -1.0925216842885468       -2.00477433     -0.666622043      0.519452214    
   5.1036165327712810       0.86505307989255797       -1.0219374727470181        2.73760009     -0.287681073     -0.508907616    
   4.9168247823226263        1.5084594611829425      -0.31078722556019284        4.39611003E-02  -1.14843607     -0.562438428    
   4.8828998227086746        1.9407298982753276       0.65471331009512834       0.814439952     -0.347060293       2.00777411    
   4.8750463783576548       0.87349027539287705       0.92258862899448468       -1.78746724      -2.25214696       2.29009986    
   5.6298775125424054       0.94547485991832148       0.25644907976082032       -2.68477127E-02   4.16554403      -1.06298482    
   6.5276751157754553        1.3957254765069711       -7.3633327748095806E-002 -0.569667697      0.847485840     -0.335324436    
   7.1242830911508586        1.4202857971601364      -0.92968159412742812       0.152200922      0.899074793       2.14748144    
   6.3139034558901379       0.77646243601194198       -1.0203078090370428        1.03052223       6.42508194E-02  -6.29533827E-02
   5.7805252061083490       0.18711110204186315       -1.4926706209736140      -0.127809003      -1.50494683      -2.30952382    
   3.5546968260902343      -0.71118246376496974       -1.5244364292731103      -0.825706303      0.410488874     -0.463353217    
   4.3865316164394024       -1.4554042946219889       -1.4399122057563816       0.501183927       1.71744287      -2.51170325    
   4.8129646733899998       -2.2294982029877901      -0.92298706210375581       -1.20394218      -1.90074658      -1.20085824    
   5.3033866632588040       -2.2114397356804480       -2.6168013386455583E-002 -0.886171103       6.00643754E-02  -1.83878946    
   6.2234095142471331       -1.9032451358424756        7.3212356483279770E-002   1.23352706      0.777107000      0.477050632    
   6.2050542580958723       -1.1015098197974142       0.74535493235435601       0.976000071      -1.88392773E-02  0.689523458    
   5.3128801273995130       -1.1458167068695955       0.32966916981812278      -0.338339448     -0.318626642       9.33472961E-02
   4.5696737768296414      -0.49660517431571727       0.47216100533152072       0.167098343     -0.824351788      0.597160459    
   4.0937353358529869        6.3168384180241816E-002 -0.21458155352442856       0.704421341     -0.286257327      0.804154992    
   3.7360200519636728       0.92264847099278424       0.20228926147513321        2.28802061     -0.729993701       1.23369896    
   4.3564765658092339        1.3688402165408784      -0.33097157889349499      -0.222490236      -1.30654407      0.688535333    
   4.9099481627348229        2.0275774463623919      -0.90456322079395113       -1.30772913       2.03902078     -0.870692670    
   5.3411509554201748        1.7138832704059368        4.8466155261467019E-002  -4.38167825E-02 -0.845486343       1.36102808    
   4.6918869912310823        1.7754256425940831       0.65617507157369293       -1.03324842       2.99516964      -1.72699809    
   4.5303099805608440        1.6015826730919971        1.6346453393252134      -0.724043012      0.521545589     -0.351031482    
   5.2637983670584720       0.80465810162643847        1.6432096192782897       0.983010769      -1.03576314      0.853159785    
   5.1971121985830742       0.47299635691303066       0.56437899605803110        3.33365910E-02 -0.870560765      0.797486901    
   5.2933882973893382      -0.21145264069144748      -0.29428041071746797       -4.17107716E-02  0.396316350     -0.963150203    
   6.1334856818150447        4.0307723756168139E-002 -0.76167562300959935      -0.950675368      -1.10549841E-03  0.660490274    
   6.5615413372508504       0.67506588806907653        5.0014190386929204E-002  0.691274166     -0.778880358       1.67094052    
   4.4481143646277008      -0.62176523965919561       -3.0570993595785345       0.342687875       4.52738367E-02 -0.173738003    
   5.0622343897264734      -0.65248315254930123       -3.8440514708377700        1.57951760       4.08657119E-02  -4.44397591E-02
   5.3171127783869130       -5.8393345338575993E-002  -3.0115229728364343      -0.656828284       1.23237586      0.626845658    
   5.2444953781083941       -8.7053863601507922E-002  -2.0337891613172072       -1.06378448       1.58738089      -2.43732715    
   5.1627519305128491       -8.1747681535217914E-002  -1.0526516874524028        1.06634831     -0.262349457      0.861558676    
   5.4364900247022403      -0.64079364088808155      -0.20773625160801309      -0.643160522      0.115711525     -0.191067040    
   5.0412497343914531      -0.97572231220700067       0.67113823738228939       -5.33890165E-02 -0.251139373      0.609440804    
   4.5683890511368057       -1.3453272857052303        1.4213935830189843       0.670234442      0.444197237     -0.112328596    
   4.6534330940366484      -0.42398107679998792        1.5849830556185049        1.00047314      -1.82690930      -1.03846776    
   3.7240926302984927       0.18719186425338516        1.4472011510133476       -1.26546764       1.54549134      0.529057086    
   3.0762241768304999       0.81882195427034277       0.80827109901631633       0.116729036      -1.68753159      0.607513368    
   3.5646268298406794        1.5175138519659206        1.2009733447312096        1.25008631      -1.00085747       2.35087585    
   4.3003348746352623        1.9858096986596878       0.62463699584086041       0.710050523      -2.83574843      0.776206493    
   4.8839869818780128        1.8366098668674287      -0.15282625711152018       0.643934667       1.54213893      -2.20743275    
   5.8322208473220769        1.6184766305576130       0.27822856489935438       0.966269255     -0.875557184      0.547694743    
   5.2289820559120761        1.0167092274168212       0.73726127656439633       -2.27250385      0.322630733     -0.704649031    
   5.3031762078531370       -5.9230020109089038E-002  0.65483486299195581      -0.329582900       1.82667899      0.123248562    
   6.1188384010436492      -0.53722074076269077       0.95246413619587966      -0.956196368       1.91675925      -1.35873973    
   6.4983408189033787       -1.3283151847073940        1.5223145297352723       0.706845522      -2.10333323       1.85346472    
   7.0123568112736416       -2.1690995501674126        1.4559763236194170       -1.81226361      0.223921880     -0.617716253    
   6.6681644476197297        1.5262532674065079       -2.9581416306221144      -0.503485620       1.49729288       1.25302708    
   6.1066929559526244       0.87776136130167515       -2.3412669199239668        1.15923321      0.536545038      -6.16109557E-02
   5.1130320009984294       0.75935762297220022       -2.4478730363399412        1.99289036       1.22215950     -0.247012049    
   5.4123853310751011       0.45972238842528629       -1.5353394046328415      -0.994257212     -0.224303588       1.81943524    
   4.5925314724647599       0.53862420464725058      -0.97799760327291352       -2.67094398      -1.39595807      -1.03749323    
   4.3576696088177806      -0.42151899728863718      -0.60750735305631332      -0.398386002     -0.711704671     -0.129071847    
   3.8310287206398410       -1.3074648038290786      -0.26242982521660407       0.398148328       1.72121012     -0.774193883    
   3.8984043009807579       -1.6562928354348301       0.62791955121853005       0.579342127      0.604882956       1.10543334    
   4.7036281723198812       -1.3976973478694947        1.2992672995077770      -0.109464578      -1.69363332      -1.50187886    
   4.9013250739223491       -1.4538426781762102        2.3227810453827744      -0.386568785      -2.94524264      -1.21130157    
   4.4639942459688253      -0.51109220741493455        1.7854320947660494       0.611966372     -0.535474300       1.77982700    
   4.9334195513423653       0.47547694570438170        1.5229798832913606      -0.199814335      0.874129355     -0.274192870    
   5.0934500682270922        1.5206215592480945        1.6958453515539544        1.61150992      0.628737271      0.874682963    
   4.3118907089568266        1.1905879105907451        1.0185220458655777        1.17252469      0.125993162      -1.21741545    
   4.9020052734504667        1.3853321000206440       0.23197696621904568        1.26670873      0.818800151      -2.49097586    
   5.3847540663006956        1.2919978405837713      -0.75600943960687339       -1.97183776     -0.836306751       1.18041801    
   5.3812497343124335       0.55161790038952141      -0.17963807164984519       -1.08291411      -2.56932139       1.74359548    
   5.1350765305832864      -0.29614770019993081       0.34647894910148030       0.111499526      0.403296620     -0.741215706    
   5.3411998366532236       -1.3222972319083515       0.50575628168777065       0.505730093      0.789524555      0.722555757    
   5.9455492808341308       -2.2109992992087633       0.70924381561159555       -1.09188080       1.68937325     -0.792612553    
   5.6188795540459830        2.9740290049550659       -1.2382249965709593      -0.829673648      -1.43359733     -0.179668292    
   5.8417839187407594        1.9624797057952705      -0.77510636183509074       -1.42698300       1.79805398       1.30709732    
   4.9308320366961089        1.6674451025699548      -0.79196474364424607      -0.296573132     -0.943118751      0.787429154    
   4.0538478314771877        1.2578388957930422      -0.75398872947024864       0.106563248      0.182164341      0.873721957    
   3.8599102074299521       0.49429844305850995       -1.3829372655993346       0.763097882      -1.53990936     -0.904685318    
   4.2418523292124064      -0.33458319321386726       -1.1100935877632399        2.30392551      0.938446164      -1.96974766    
   4.4880465473386479       -1.2241772041238312      -0.61257407768137950      -0.443311453      0.582507551     -0.640004873    
   3.6176687557527720      -0.71087890417065480      -0.44344883360573623       -1.63779724       2.54473710      -1.29762042    
   4.1848444280959383       0.17234612692898005      -0.19980482007893099       -1.05702865      0.723760962      0.771890759    
   4.1538494835290676      -0.20914258701557087       0.64495376918965164        1.84742463     -0.528345764       1.11738765    
   4.9621685885127516      -0.75114558684385302       0.93625408562260659       0.983378768     -0.291027188      -2.72897673    
   5.9606603150746329      -0.50449004669632802       0.82553434863502073       0.224177942     -0.506019652      0.737014532    
   6.7219839741693708        5.5069362226628976E-002   1.0753300847550327       -1.26665747     -0.147666112     -0.638013422    
   6.3587140666367246        4.2912174447432921E-002   1.9869402864886803       0.954915524     -0.895012438       1.48909128    
   5.3459651236008572       -2.9883294929546216E-002   1.7087695227002340       0.671088040     -0.166009441      0.233096465    
   5.2289621474592867       0.15337890059970594       0.75081272221762008        1.00412679     -0.864939928       1.44291890    
   5.2667953943981338       -1.2366147045174605E-002 -0.32150606090716105       -1.81600010     -0.275594354      -2.11110786E-02
   5.5336729216624470      -0.90093014126127047      -0.17627056891840667       0.885765314     -0.254276365     -0.422580093    
   5.1579600334208582       -1.7432743872222918       0.25581243236133655      -0.978455305      0.628101170      0.634993136    
   4.9490537241670998       -2.3589262238928126      -0.37848720601232266        8.01635254E-03  0.447745502     -0.592233419    
   4.0388832240401351        2.2155358695921930       0.83088381946963663       0.423313111     -0.720059574       1.44984722    
   5.0538254836701153        1.9067333926555827       0.93479875167648752        1.30395651      -1.29508972      0.655838847    
   5.9431345870102037        1.5132450656093335       0.74466169970536333       0.498048037      -1.44505346      0.633282959    
   6.0988161912983454       0.65042743342331266       0.33255682374932349        2.02321768      0.984353900      0.798034966    
